timestamp,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,vehicle_speed,heading,gnss_available
2020-01-08 10:20:20.000,0.0807425029543415,-0.2320724983773748,0.2001149397883217,-25.084848792016945,-31.29303067602057,26.14303013299062,52.53811,-1.423094,15.721170060029234,0.0,True
2020-01-08 10:20:20.100,0.2008366326093513,0.0961306766768644,-0.1079465223265092,-25.629703014465274,-31.860495043482008,25.938613898527617,52.53811,-1.423094,15.760052254026512,0.0,True
2020-01-08 10:20:20.200,0.16942490368,0.013855235328,-0.034285126656,-25.9909999616,-31.7814998784,26.2695000832,52.53811,-1.423094,15.74729165511111,0.0,True
2020-01-08 10:20:20.300,0.0210302289259126,0.2920210876631353,-0.18527266490656,-25.920302958996068,-31.59272717399456,26.40727282600545,52.53811,-1.423094,15.72361108094278,0.0,True
2020-01-08 10:20:20.400,-0.080007912179271,0.1186366457895577,-0.098590105213532,-25.72128707249874,-31.379801942052715,26.531485130446026,52.53811,-1.423094,15.674744223028242,0.0,True
2020-01-08 10:20:20.500,-0.0236788453631706,0.1913605012942213,-0.126205972295129,-25.31666690801331,-31.050909057998183,26.40727282600545,52.53811,-1.423094,15.651397264192116,0.0,True
2020-01-08 10:20:20.600,-0.0800138407374832,0.051715855788265,-0.0200158608575752,-25.678910884062343,-31.03009902897364,26.45227715946276,52.53811,-1.423094,15.596232129625639,0.0,True
2020-01-08 10:20:20.700,0.100315030784,0.17087500032,-0.166059933696,-25.6485001216,-31.19,25.95500032,52.53811,-1.423094,15.626916568177778,0.0,True
2020-01-08 10:20:20.800,0.1217449169919999,0.154364927744,-0.06119992832,-25.7259996416,-31.26500032,26.4070001152,52.53811,-1.423094,15.517527869155556,0.0,True
2020-01-08 10:20:20.900,0.045205143808,0.097520166912,-0.00897518336,-25.2214998784,-31.7170001152,26.5795000832,52.53811,-1.423094,15.615055453866667,0.0,True
2020-01-08 10:20:21.000,0.202419855872,0.26647477504,-0.21267483008,-25.09750016,-31.8519999232,26.5579994368,52.53811,-1.423094,15.464249932800001,0.0,True
2020-01-08 10:20:21.100,0.0289849135935912,0.0278971876220201,-0.023333464867255,-25.443333816026623,-31.65454510898094,25.867575966011497,52.53811,-1.423094,15.371506721360413,0.0,True
2020-01-08 10:20:21.200,0.1103574134858857,0.2993999584316568,-0.1931841371147007,-26.08069300004309,-31.21980204343892,26.12029698553473,52.53811,-1.423094,15.357489002413272,0.0,True
2020-01-08 10:20:21.300,-0.0130550881279999,-0.0242598940159999,-0.015035001856,-25.5285001216,-31.7214998784,25.90000064,52.53811,-1.423094,15.365361019022222,0.0,True
2020-01-08 10:20:21.400,-0.0916756184723274,0.0721968093111535,0.0002879431835518,-25.699090942001817,-31.56909094200181,26.796969867009377,52.53811,-1.423094,15.243939397139066,0.0,True
2020-01-08 10:20:21.500,0.0850366092905247,-0.1704821747847444,0.1059039642005317,-25.80861389852761,-31.53128707249874,26.92217813048911,52.53811,-1.423094,15.234807471825198,0.0,True
2020-01-08 10:20:21.600,-0.095134896896,-0.15700006528,0.140785012736,-26.15750016,-31.1170002432,26.22750016,52.53811,-1.423094,15.159541664711112,0.0,True
2020-01-08 10:20:21.700,0.0025725852621671,-0.2593212686731192,0.1737152094931979,-26.34272717399456,-31.47787892500757,26.48696986700938,52.53811,-1.423094,15.146632959303496,0.0,True
2020-01-08 10:20:21.800,-0.1576148137915651,-0.2240593281643267,0.1622355794601691,-26.15990097102636,-31.629801942052715,26.789603985491635,52.53811,-1.423094,15.08638063647442,121.36505157835684,True
2020-01-08 10:20:21.900,0.1486878436280607,0.3811513455506453,-0.3284574065406664,-26.009090942001816,-31.300909057998183,26.953030132990623,52.53801393904618,-1.4228349081529483,15.053484777634981,121.36439471797156,True
2020-01-08 10:20:22.000,0.0934603955075773,0.1523208133201193,-0.0997930902768096,-26.06,-31.31970301446528,26.69,52.537476,-1.421384,14.951985703700512,0.0,True
2020-01-08 10:20:22.100,0.121415138304,0.261414705664,-0.228109797376,-26.0134998016,-31.6704999168,26.65249984,52.537476,-1.421384,14.987333300622222,0.0,True
2020-01-08 10:20:22.200,0.326910093056,-0.083689804544,-0.0163902448639999,-25.7590000384,-31.5419999232,26.3934998016,52.537476,-1.421384,14.939388869688887,0.0,True
2020-01-08 10:20:22.300,0.3964240466592021,0.1814454746211073,-0.3180544602152985,-25.75393919098881,-31.33545416697913,26.13909094200181,52.537476,-1.421384,14.889814727661859,0.0,True
2020-01-08 10:20:22.400,0.1186138772365162,0.2391297198445749,-0.1966871353581847,-25.48910894200963,-30.75,26.199504956517995,52.537476,-1.421384,14.771325642908218,0.0,True
2020-01-08 10:20:22.500,0.216534850816,0.304204674048,-0.194304752128,-25.7590000384,-30.6179994368,26.3445004032,52.537476,-1.421384,14.841097149866666,0.0,True
2020-01-08 10:20:22.600,0.0555213465074123,-0.0562451922455323,0.074793721797998,-25.74333309198669,-29.84272717399456,26.83151497599032,52.537476,-1.421384,14.730311394635956,0.0,True
2020-01-08 10:20:22.700,0.2220059143641437,0.2495395406191148,-0.196738572634343,-25.350990086964018,-29.61079202901673,26.50138610147238,52.537476,-1.421384,14.649639714975219,0.0,True
2020-01-08 10:20:22.800,0.018975072,-0.2101296954879999,0.100734794496,-25.25,-29.22750016,26.1329997568,52.537476,-1.421384,14.654013871644445,0.0,True
2020-01-08 10:20:22.900,0.1030999583677036,0.1159057768043463,-0.1208967839697558,-25.16515120798305,-29.44,25.85848502400968,52.537476,-1.421384,14.615791190330274,0.0,True
2020-01-08 10:20:23.000,0.0403158426080586,-0.2965019633438183,0.1527920705850744,-24.74861389852762,-29.46851486955397,26.01118804352509,52.537476,-1.421384,14.530792079709833,0.0,True
2020-01-08 10:20:23.100,0.0325969106767446,-0.1605333526410649,0.0901212469519211,-25.06909094200181,-29.78212179903237,25.417878925007564,52.537476,-1.421384,14.526834987276146,0.0,True
2020-01-08 10:20:23.200,-0.0497336576846939,-0.2162059569463489,0.1485148543460463,-25.249901072412563,-30.74861389852762,25.590396014508364,52.537476,-1.421384,14.482343235104183,0.0,True
2020-01-08 10:20:23.300,-0.007020020992,-0.28294969984,0.13372483456,-25.94,-31.0509999616,25.3319997952,52.537476,-1.421384,14.472263817955556,0.0,True
2020-01-08 10:20:23.400,-0.032634990336,0.052489730304,-0.046369830912,-25.9204999168,-30.9804999168,25.1830005248,52.537476,-1.421384,14.371888862577777,0.0,True
2020-01-08 10:20:23.500,-0.0175499904,-0.229694675712,0.13079979776,-25.8385001216,-30.9180002048,25.8604999168,52.537476,-1.421384,14.330944418844444,0.0,True
2020-01-08 10:20:23.600,-0.0081750144,0.188039944704,-0.124539943424,-26.0090000384,-31.2545002752,25.8340003584,52.537476,-1.421384,14.28856940871111,0.0,True
2020-01-08 10:20:23.700,-0.034695031552,0.160185194496,-0.093605188608,-26.0690000384,-31.6019999232,26.3205000448,52.537476,-1.421384,14.231486070044445,0.0,True
2020-01-08 10:20:23.800,-0.069954971648,0.398084912896,-0.309164850944,-26.0644997632,-31.57500032,26.4070001152,52.537476,-1.421384,14.176652776533333,0.0,True
2020-01-08 10:20:23.900,-0.042935045376,0.272244956672,-0.101734959616,-25.75,-31.9534998016,26.48499968,52.537476,-1.421384,14.171833319822223,0.0,True
2020-01-08 10:20:24.000,-0.094379962368,0.245720132352,-0.087520168192,-25.7590000384,-31.7080000768,26.0885001216,52.537476,-1.421384,14.145972188444443,0.0,True
2020-01-08 10:20:24.100,-0.05055002624,0.330644612352,-0.25922477952,-25.7439997184,-31.7814998784,26.3160002816,52.537476,-1.421384,14.093277744355555,0.0,True
2020-01-08 10:20:24.200,-0.090755022848,-0.146564839424,0.0420600360959999,-25.33249984,-31.6395000832,26.65249984,52.537476,-1.421384,14.033472156444445,0.0,True
2020-01-08 10:20:24.300,-0.083914841344,0.0451149079039999,0.090810003456,-25.2430005248,-31.7680000768,26.3934998016,52.537476,-1.421384,13.957486159644446,0.0,True
2020-01-08 10:20:24.400,0.0927998769132108,-0.0172300859280252,0.0771878128563634,-25.87333309198669,-31.88969704100393,26.043636050982755,52.537476,-1.421384,14.0183249027215,0.0,True
2020-01-08 10:20:24.500,-0.076277214211304,0.2970554318925509,-0.0600633886817512,-25.490495043482007,-32.00950495651799,25.54099008696401,52.537476,-1.421384,13.96716444687208,0.0,True
2020-01-08 10:20:24.600,-0.0216352501759999,0.202415084544,-0.222034891776,-25.59000064,-32.02249984,25.4204999168,52.537476,-1.421384,13.78368047288889,0.0,True
2020-01-08 10:20:24.700,-0.33859993472,0.292079903488,-0.0856800314879999,-26.316999475200003,-31.81,25.31,52.537476,-1.421384,13.695972316444447,0.0,True
2020-01-08 10:20:24.800,-0.2107180327317768,0.1987334594369555,-0.1546819165854276,-25.60181811599637,-31.847878925007564,25.31,52.537476,-1.421384,13.794132898966836,0.0,True
2020-01-08 10:20:24.900,0.0223712886946779,0.3579187891445792,-0.2653158152337839,-25.57920797098327,-32.001386101472384,25.389207970983268,52.537476,-1.421384,13.650008255230755,0.0,True
2020-01-08 10:20:25.000,0.0181599260159999,0.202355149568,-0.039914980864,-25.9159996416,-31.7455002368,25.73499968,52.537476,-1.421384,13.676611067022224,0.0,True
2020-01-08 10:20:25.100,-0.083970016512,0.39042495488,-0.0728352488959999,-25.552500480000003,-31.9759996416,25.3205000448,52.537476,-1.421384,13.615180543288888,0.0,True
2020-01-08 10:20:25.200,-0.0763998932041094,0.2488027345436868,-0.3312179205055867,-26.16121201699425,-31.546969867009377,25.30424214998488,52.537476,-1.421384,13.591944419304168,0.0,True
2020-01-08 10:20:25.300,0.085936,-0.15558,0.044264,-25.8992,-31.8804,24.9488,52.537476,-1.421384,13.54358888888889,0.0,True
2020-01-08 10:20:25.400,0.0265910610319594,0.0739375924832269,-0.1047306918847948,-25.488811956474905,-32.200891057990376,25.34009902897364,52.537476,-1.421384,13.49626512801839,0.0,True
2020-01-08 10:20:25.500,-0.191279925248,-0.161194884352,-0.0306297262079999,-26.12,-31.9490000384,25.5660002816,52.537476,-1.421384,13.491513814755557,0.0,True
2020-01-08 10:20:25.600,-0.073804922368,-0.067600256,0.342690041344,-26.0929998848,-31.9909999616,25.7989993984,52.537476,-1.421384,13.393055555555556,0.0,True
2020-01-08 10:20:25.700,0.020059960576,-0.3802248832,0.346239780864,-25.9114998784,-31.8919997952,24.8964995584,52.537476,-1.421384,13.38493052088889,0.0,True
2020-01-08 10:20:25.800,-0.0442412124345569,-0.22136469463254,0.0563764741314834,-25.914706378407683,-31.703823781868195,24.329117704636605,52.537476,-1.421384,13.328594740238408,0.0,True
2020-01-08 10:20:25.900,-0.1091622605874424,-0.192191863891414,0.08657338484687,-26.79571455440268,-32.10642887370302,24.50632629071189,52.537476,-1.421384,13.264540832053333,0.0,True
2020-01-08 10:20:26.000,-0.068589947904,-0.137084974336,0.199094828032,-26.4795007232,-31.5134998016,24.94,52.537476,-1.421384,13.23986112711111,0.0,True
2020-01-08 10:20:26.100,-0.004440021504,-0.069954859008,-0.029540001024,-27.4114998784,-31.1659996416,24.82749952,52.537476,-1.421384,13.24611104711111,0.0,True
2020-01-08 10:20:26.200,-0.031544993792,0.123720027392,-0.056190107904,-27.3535004416,-30.7545002752,24.3310006016,52.537476,-1.421384,13.157027760355556,0.0,True
2020-01-08 10:20:26.300,-0.028040020224,0.143329928448,-0.15734982016,-27.8454995968,-31.1109999616,25.2605005568,52.537476,-1.421384,13.129263869155555,0.0,True
2020-01-08 10:20:26.400,-0.057285010176,0.058710044416,0.045244845312,-27.3760002816,-31.1260002816,26.0,52.537476,-1.421384,13.090597169066669,0.0,True
2020-01-08 10:20:26.500,-0.038129860608,0.081954847488,-0.137699904,-27.59999936,-31.53750016,26.0090000384,52.537476,-1.421384,13.022083342222222,0.0,True
2020-01-08 10:20:26.600,0.128819922432,-0.115394977792,0.0076050759679999,-26.7965001984,-31.71249984,26.1080002048,52.537476,-1.421384,13.017097150577777,0.0,True
2020-01-08 10:20:26.700,0.018314968064,-0.09737504896,0.112220015872,-26.94749952,-31.5465001984,26.3229997568,52.537476,-1.421384,12.904861038222222,0.0,True
2020-01-08 10:20:26.800,-0.03677505408,-0.1493799444479999,0.121554949888,-26.3190000384,-31.8190000384,26.0285001216,52.537476,-1.421384,12.782263778844444,0.0,True
2020-01-08 10:20:26.900,-0.123135062016,-0.081090023424,0.077440095744,-26.3895000832,-31.8805000448,26.1434998016,52.537476,-1.421384,12.609860999111111,0.0,True
2020-01-08 10:20:27.000,-0.182444901632,-0.0859948881919999,0.177494884352,-26.5090000384,-31.94,25.8694999552,52.537476,-1.421384,12.414277577955556,0.0,True
2020-01-08 10:20:27.100,-0.073310091776,0.04427492224,0.042020077312,-26.6260002816,-31.8454995968,25.7634998016,52.537476,-1.421384,12.115013744355554,0.0,True
2020-01-08 10:20:27.200,-0.1865749632,-0.0176448235519999,0.116559879936,-27.03750016,-31.3670002432,25.6410006016,52.537476,-1.421384,11.880305373155554,0.0,True
2020-01-08 10:20:27.300,-0.1259575332476552,0.1227602659812422,0.0107971640907221,-27.15454510898094,-31.632424033988503,26.32636322497731,52.537476,-1.421384,11.599713665909011,0.0,True
2020-01-08 10:20:27.400,-0.0856732834682192,-0.3727732479830482,0.2843950323295254,-26.591485130446024,-31.40980204343892,25.808811956474905,52.537476,-1.421384,11.337783248408309,0.0,True
2020-01-08 10:20:27.500,-0.178654819328,-0.20999999744,0.13837499136,-26.59000064,-31.9114998784,26.3364995584,52.537476,-1.421384,11.050485955555555,0.0,True
2020-01-08 10:20:27.600,0.054894972672,-0.22250006784,0.132105022208,-27.289999360000003,-31.7304999168,25.71249984,52.537476,-1.421384,10.791388664888888,0.0,True
2020-01-08 10:20:27.700,0.0046949406719999,-0.276734846976,0.139459905536,-26.4490000384,-31.6109999616,25.5465001984,52.537476,-1.421384,10.431221954844444,0.0,True
2020-01-08 10:20:27.800,-0.0633272337278489,-0.0890606623931071,0.0345758320641085,-26.509090942001816,-31.693333816026623,25.82969704100393,52.537476,-1.421384,10.0648736966922,0.0,True
2020-01-08 10:20:27.900,-0.0171307020234151,-0.1355821524797797,0.1161841371147007,-26.59960398549164,-32.31009892758744,25.91940592754435,52.537476,-1.421384,9.94905112159895,0.0,True
2020-01-08 10:20:28.000,-0.086229974528,0.0671499443199999,-0.043454919168,-26.7634998016,-31.5644997632,25.9045004032,52.537476,-1.421384,9.612680319288888,0.0,True
2020-01-08 10:20:28.100,-0.046759975936,0.0060400547839999,0.055394963712,-26.4804999168,-31.3160002816,26.3934998016,52.537476,-1.421384,9.25313869368889,0.0,True
2020-01-08 10:20:28.200,-0.0129435599647176,0.0627900611357253,0.0005316673932659,-26.295742398588708,-31.66178211146371,26.08247513509677,52.537476,-1.421384,8.96166934072099,0.0,True
2020-01-08 10:20:28.300,-0.0020171737545187,-0.0189455269731432,-0.0360171838393868,-25.940706561370305,-31.437778225994133,25.801515212635564,52.537476,-1.421384,8.742298229372997,0.0,True
2020-01-08 10:20:28.400,-0.002160007936,0.0369999782399999,-0.025394998272,-26.3895000832,-31.2295007232,25.7409999616,52.537476,-1.421384,8.516652712533332,0.0,True
2020-01-08 10:20:28.500,-0.015055010048,0.008190000384,-0.0266100149759999,-26.4804999168,-32.1239997184,25.7830003968,52.537476,-1.421384,8.396833191822223,0.0,True
2020-01-08 10:20:28.600,-0.02307497728,0.010380007168,-0.038954967808,-26.2859996416,-31.7409999616,26.2079995648,52.537476,-1.421384,8.168555383466666,0.0,True
2020-01-08 10:20:28.700,0.004234987776,0.021565007104,0.000619986432,-25.9510006016,-31.7455002368,25.6570001152,52.537476,-1.421384,7.9195832462222215,0.0,True
2020-01-08 10:20:28.800,-0.011459997696,0.0336250112,-0.022695022592,-26.5909993216,-32.013499801600005,25.7919999232,52.537476,-1.421384,7.768513737955556,0.0,True
2020-01-08 10:20:28.900,-0.0105212198004235,0.0492272753601452,-0.0492908967493192,-25.632424033988503,-31.82575785001513,25.821818659026324,52.537476,-1.421384,7.540319764911128,0.0,True
2020-01-08 10:20:29.000,-0.0230178221736694,0.0558188134772679,-0.0311029708692092,-25.44940602893056,-32.25,26.491881144954387,52.537476,-1.421384,7.339543425541269,0.0,True
2020-01-08 10:20:29.100,-0.0188757306985175,0.0618969432585417,-0.0338393864795885,-26.2460608090112,-32.17424214998487,26.11939390099788,52.537476,-1.421384,7.0595453151312,0.0,True
2020-01-08 10:20:29.200,0.0208306918847948,0.0287465395621636,-0.0269257455054228,-26.50138610147238,-31.81970301446528,26.04099008696401,52.537476,-1.421384,6.820918577303741,0.0,True
2020-01-08 10:20:29.300,0.0094909039897186,0.0589151117478065,-0.0420454203181121,-26.15212107499244,-32.14151497599032,25.949090942001817,52.537476,-1.421384,6.6699746427997795,0.0,True
2020-01-08 10:20:29.400,0.0043722789844144,0.0087584230390007,-0.0007118885461471,-26.047722840537247,-31.860495043482008,26.03009902897364,52.537476,-1.421384,6.461938914671963,0.0,True
2020-01-08 10:20:29.500,0.0171049914879999,0.053694934272,-0.049469944832,-26.5554997248,-31.7634998016,26.2365001984,52.537476,-1.421384,6.169110907022222,0.0,True
2020-01-08 10:20:29.600,0.006670003712,-0.0223199518719999,0.01232495104,-26.2170001152,-31.5465001984,26.5660002816,52.537476,-1.421384,5.866555421155556,0.0,True
2020-01-08 10:20:29.700,0.0075049825279999,0.025054929408,-0.042184955136,-26.3805000448,-31.8760002816,26.761499238400003,52.537476,-1.421384,5.628930303288889,0.0,True
2020-01-08 10:20:29.800,-0.0110199800319999,-0.058859958016,0.0154499916799999,-26.44,-32.1554995968,25.82500032,52.537476,-1.421384,5.2573053994666665,0.0,True
2020-01-08 10:20:29.900,0.0132499904,-0.010135030016,0.005990006784,-26.4294999552,-31.6109999616,26.2319999232,52.537476,-1.421384,4.992083086222222,0.0,True
2020-01-08 10:20:30.000,0.00282500992,-0.047569989632,0.0161250048,-26.3234998016,-31.5419999232,26.0444996352,52.537476,-1.421384,4.612888671288888,0.0,True
2020-01-08 10:20:30.100,0.01067497728,-0.0301849845759999,0.0208649930239999,-26.1065001984,-31.4865001984,25.5134998016,52.537476,-1.421384,4.291805418666667,0.0,True
2020-01-08 10:20:30.200,-0.015239981824,-0.00902499712,0.010564995584,-26.33249984,-31.6929997568,25.4090006784,52.537476,-1.421384,4.0582497792,0.0,True
2020-01-08 10:20:30.300,0.0055211998893253,-0.0015484716292708,0.0039727246398547,-26.15787892500757,-31.48363677502269,26.206969323979425,52.537476,-1.421384,3.7098651202667687,0.0,True
2020-01-08 10:20:30.400,-0.0144297036227824,0.0146702943494934,0.0022287143469081,-26.311386101472383,-32.0011880435251,25.590396014508364,52.537476,-1.421384,3.361507125619477,0.0,True
2020-01-08 10:20:30.500,-0.018909995776,-0.0028199787519999,0.011929988608,-26.0,-31.3805000448,25.41750016,52.537476,-1.421384,3.092902529422222,0.0,True
2020-01-08 10:20:30.600,-0.014755006208,0.0205249791999999,-0.0032,-25.9429997568,-31.47750016,25.6390000384,52.537476,-1.421384,2.737388779377778,0.0,True
2020-01-08 10:20:30.700,-0.022909999616,-0.004594989312,-0.002329996288,-25.6019999232,-31.6614998784,25.7365001984,52.537476,-1.421384,2.5604443100444443,0.0,True
2020-01-08 10:20:30.800,-0.02262500096,0.0078899927039999,0.001954997248,-25.5180000768,-31.5285001216,25.9909999616,52.537476,-1.421384,2.353444322844444,121.42797027015428,True
